                   50
                   50
  -1.5200000000000000       0.16000000000000014        1.0000000000000000     
  -1.4399999999999999       0.16000000000000014        1.0000000000000000     
  -1.3599999999999999       0.16000000000000014        1.0000000000000000     
  -1.2800000000000000       0.16000000000000014        1.0000000000000000     
  -1.2000000000000000       0.16000000000000014        1.0000000000000000     
  -1.1200000000000001       0.16000000000000014        1.0000000000000000     
  -1.0400000000000000       0.16000000000000014        1.0000000000000000     
 -0.95999999999999996       0.16000000000000014        1.0000000000000000     
 -0.87999999999999989       0.16000000000000014        1.0000000000000000     
 -0.80000000000000004       0.16000000000000014        1.0000000000000000     
 -0.71999999999999997       0.16000000000000014        1.0000000000000000     
 -0.63999999999999990       0.16000000000000014        1.0000000000000000     
 -0.56000000000000005       0.16000000000000014        1.0000000000000000     
 -0.47999999999999998       0.16000000000000014        1.0000000000000000     
 -0.39999999999999991       0.16000000000000014        1.0000000000000000     
 -0.32000000000000006       0.16000000000000014        1.0000000000000000     
 -0.23999999999999999       0.16000000000000014        1.0000000000000000     
 -0.15999999999999992       0.16000000000000014        1.0000000000000000     
  -8.0000000000000071E-002  0.16000000000000014        1.0000000000000000     
   0.0000000000000000       0.16000000000000014        1.0000000000000000     
   8.0000000000000071E-002  0.16000000000000014        1.0000000000000000     
  0.16000000000000014       0.16000000000000014       -1.0000000000000000     
  0.24000000000000021       0.16000000000000014       -1.0000000000000000     
  0.31999999999999984       0.16000000000000014       -1.0000000000000000     
  0.39999999999999991       0.16000000000000014       -1.0000000000000000     
  0.47999999999999998       0.16000000000000014       -1.0000000000000000     
  0.56000000000000005       0.16000000000000014       -1.0000000000000000     
  0.64000000000000012       0.16000000000000014       -1.0000000000000000     
  0.72000000000000020       0.16000000000000014       -1.0000000000000000     
  0.79999999999999982       0.16000000000000014       -1.0000000000000000     
  0.87999999999999989       0.16000000000000014       -1.0000000000000000     
  0.95999999999999996       0.16000000000000014       -1.0000000000000000     
   1.0400000000000000       0.16000000000000014       -1.0000000000000000     
   1.1200000000000001       0.16000000000000014       -1.0000000000000000     
   1.2000000000000002       0.16000000000000014       -1.0000000000000000     
   1.2799999999999998       0.16000000000000014       -1.0000000000000000     
   1.3599999999999999       0.16000000000000014       -1.0000000000000000     
   1.4399999999999999       0.16000000000000014       -1.0000000000000000     
   1.5200000000000000       0.16000000000000014       -1.0000000000000000     
   1.6000000000000001       0.16000000000000014       -1.0000000000000000     
   1.6800000000000002       0.16000000000000014       -1.0000000000000000     
   1.7599999999999998       0.16000000000000014       -1.0000000000000000     
   1.8399999999999999       0.16000000000000014       -1.0000000000000000     
   1.9199999999999999       0.16000000000000014       -1.0000000000000000     
   2.0000000000000000       0.16000000000000014       -1.0000000000000000     
   2.0800000000000001       0.16000000000000014       -1.0000000000000000     
  -2.0800000000000001       0.24000000000000021        1.0000000000000000     
  -2.0000000000000000       0.24000000000000021        1.0000000000000000     
  -1.9199999999999999       0.24000000000000021        1.0000000000000000     
  -1.8400000000000001       0.24000000000000021        1.0000000000000000     
  -1.7600000000000000       0.24000000000000021        1.0000000000000000     
  -1.6799999999999999       0.24000000000000021        1.0000000000000000     
  -1.6000000000000001       0.24000000000000021        1.0000000000000000     
  -1.5200000000000000       0.24000000000000021        1.0000000000000000     
  -1.4399999999999999       0.24000000000000021        1.0000000000000000     
  -1.3599999999999999       0.24000000000000021        1.0000000000000000     
  -1.2800000000000000       0.24000000000000021        1.0000000000000000     
  -1.2000000000000000       0.24000000000000021        1.0000000000000000     
  -1.1200000000000001       0.24000000000000021        1.0000000000000000     
  -1.0400000000000000       0.24000000000000021        1.0000000000000000     
 -0.95999999999999996       0.24000000000000021        1.0000000000000000     
 -0.87999999999999989       0.24000000000000021        1.0000000000000000     
 -0.80000000000000004       0.24000000000000021        1.0000000000000000     
 -0.71999999999999997       0.24000000000000021        1.0000000000000000     
 -0.63999999999999990       0.24000000000000021        1.0000000000000000     
 -0.56000000000000005       0.24000000000000021        1.0000000000000000     
 -0.47999999999999998       0.24000000000000021        1.0000000000000000     
 -0.39999999999999991       0.24000000000000021        1.0000000000000000     
 -0.32000000000000006       0.24000000000000021        1.0000000000000000     
 -0.23999999999999999       0.24000000000000021        1.0000000000000000     
 -0.15999999999999992       0.24000000000000021        1.0000000000000000     
  -8.0000000000000071E-002  0.24000000000000021        1.0000000000000000     
   0.0000000000000000       0.24000000000000021        1.0000000000000000     
   8.0000000000000071E-002  0.24000000000000021        1.0000000000000000     
  0.16000000000000014       0.24000000000000021        1.0000000000000000     
  0.24000000000000021       0.24000000000000021       -1.0000000000000000     
  0.31999999999999984       0.24000000000000021       -1.0000000000000000     
  0.39999999999999991       0.24000000000000021       -1.0000000000000000     
  0.47999999999999998       0.24000000000000021       -1.0000000000000000     
  0.56000000000000005       0.24000000000000021       -1.0000000000000000     
  0.64000000000000012       0.24000000000000021       -1.0000000000000000     
  0.72000000000000020       0.24000000000000021       -1.0000000000000000     
  0.79999999999999982       0.24000000000000021       -1.0000000000000000     
  0.87999999999999989       0.24000000000000021       -1.0000000000000000     
  0.95999999999999996       0.24000000000000021       -1.0000000000000000     
   1.0400000000000000       0.24000000000000021       -1.0000000000000000     
   1.1200000000000001       0.24000000000000021       -1.0000000000000000     
   1.2000000000000002       0.24000000000000021       -1.0000000000000000     
   1.2799999999999998       0.24000000000000021       -1.0000000000000000     
   1.3599999999999999       0.24000000000000021       -1.0000000000000000     
   1.4399999999999999       0.24000000000000021       -1.0000000000000000     
   1.5200000000000000       0.24000000000000021       -1.0000000000000000     
   1.6000000000000001       0.24000000000000021       -1.0000000000000000     
   1.6800000000000002       0.24000000000000021       -1.0000000000000000     
   1.7599999999999998       0.24000000000000021       -1.0000000000000000     
   1.8399999999999999       0.24000000000000021       -1.0000000000000000     
   1.9199999999999999       0.24000000000000021       -1.0000000000000000     
   2.0000000000000000       0.24000000000000021       -1.0000000000000000     
   2.0800000000000001       0.24000000000000021       -1.0000000000000000     
  -2.0800000000000001       0.31999999999999984        1.0000000000000000     
  -2.0000000000000000       0.31999999999999984        1.0000000000000000     
  -1.9199999999999999       0.31999999999999984        1.0000000000000000     
  -1.8400000000000001       0.31999999999999984        1.0000000000000000     
  -1.7600000000000000       0.31999999999999984        1.0000000000000000     
  -1.6799999999999999       0.31999999999999984        1.0000000000000000     
  -1.6000000000000001       0.31999999999999984        1.0000000000000000     
  -1.5200000000000000       0.31999999999999984        1.0000000000000000     
  -1.4399999999999999       0.31999999999999984        1.0000000000000000     
  -1.3599999999999999       0.31999999999999984        1.0000000000000000     
  -1.2800000000000000       0.31999999999999984        1.0000000000000000     
  -1.2000000000000000       0.31999999999999984        1.0000000000000000     
  -1.1200000000000001       0.31999999999999984        1.0000000000000000     
  -1.0400000000000000       0.31999999999999984        1.0000000000000000     
 -0.95999999999999996       0.31999999999999984        1.0000000000000000     
 -0.87999999999999989       0.31999999999999984        1.0000000000000000     
 -0.80000000000000004       0.31999999999999984        1.0000000000000000     
 -0.71999999999999997       0.31999999999999984        1.0000000000000000     
 -0.63999999999999990       0.31999999999999984        1.0000000000000000     
 -0.56000000000000005       0.31999999999999984        1.0000000000000000     
 -0.47999999999999998       0.31999999999999984        1.0000000000000000     
 -0.39999999999999991       0.31999999999999984        1.0000000000000000     
 -0.32000000000000006       0.31999999999999984        1.0000000000000000     
 -0.23999999999999999       0.31999999999999984        1.0000000000000000     
 -0.15999999999999992       0.31999999999999984        1.0000000000000000     
  -8.0000000000000071E-002  0.31999999999999984        1.0000000000000000     
   0.0000000000000000       0.31999999999999984        1.0000000000000000     
   8.0000000000000071E-002  0.31999999999999984        1.0000000000000000     
  0.16000000000000014       0.31999999999999984        1.0000000000000000     
  0.24000000000000021       0.31999999999999984        1.0000000000000000     
  0.31999999999999984       0.31999999999999984       -1.0000000000000000     
  0.39999999999999991       0.31999999999999984       -1.0000000000000000     
  0.47999999999999998       0.31999999999999984       -1.0000000000000000     
  0.56000000000000005       0.31999999999999984       -1.0000000000000000     
  0.64000000000000012       0.31999999999999984       -1.0000000000000000     
  0.72000000000000020       0.31999999999999984       -1.0000000000000000     
  0.79999999999999982       0.31999999999999984       -1.0000000000000000     
  0.87999999999999989       0.31999999999999984       -1.0000000000000000     
  0.95999999999999996       0.31999999999999984       -1.0000000000000000     
   1.0400000000000000       0.31999999999999984       -1.0000000000000000     
   1.1200000000000001       0.31999999999999984       -1.0000000000000000     
   1.2000000000000002       0.31999999999999984       -1.0000000000000000     
   1.2799999999999998       0.31999999999999984       -1.0000000000000000     
   1.3599999999999999       0.31999999999999984       -1.0000000000000000     
   1.4399999999999999       0.31999999999999984       -1.0000000000000000     
   1.5200000000000000       0.31999999999999984       -1.0000000000000000     
   1.6000000000000001       0.31999999999999984       -1.0000000000000000     
   1.6800000000000002       0.31999999999999984       -1.0000000000000000     
   1.7599999999999998       0.31999999999999984       -1.0000000000000000     
   1.8399999999999999       0.31999999999999984       -1.0000000000000000     
   1.9199999999999999       0.31999999999999984       -1.0000000000000000     
   2.0000000000000000       0.31999999999999984       -1.0000000000000000     
   2.0800000000000001       0.31999999999999984       -1.0000000000000000     
  -2.0800000000000001       0.39999999999999991        1.0000000000000000     
  -2.0000000000000000       0.39999999999999991        1.0000000000000000     
  -1.9199999999999999       0.39999999999999991        1.0000000000000000     
  -1.8400000000000001       0.39999999999999991        1.0000000000000000     
  -1.7600000000000000       0.39999999999999991        1.0000000000000000     
  -1.6799999999999999       0.39999999999999991        1.0000000000000000     
  -1.6000000000000001       0.39999999999999991        1.0000000000000000     
  -1.5200000000000000       0.39999999999999991        1.0000000000000000     
  -1.4399999999999999       0.39999999999999991        1.0000000000000000     
  -1.3599999999999999       0.39999999999999991        1.0000000000000000     
  -1.2800000000000000       0.39999999999999991        1.0000000000000000     
  -1.2000000000000000       0.39999999999999991        1.0000000000000000     
  -1.1200000000000001       0.39999999999999991        1.0000000000000000     
  -1.0400000000000000       0.39999999999999991        1.0000000000000000     
 -0.95999999999999996       0.39999999999999991        1.0000000000000000     
 -0.87999999999999989       0.39999999999999991        1.0000000000000000     
 -0.80000000000000004       0.39999999999999991        1.0000000000000000     
 -0.71999999999999997       0.39999999999999991        1.0000000000000000     
 -0.63999999999999990       0.39999999999999991        1.0000000000000000     
 -0.56000000000000005       0.39999999999999991        1.0000000000000000     
 -0.47999999999999998       0.39999999999999991        1.0000000000000000     
 -0.39999999999999991       0.39999999999999991        1.0000000000000000     
 -0.32000000000000006       0.39999999999999991        1.0000000000000000     
 -0.23999999999999999       0.39999999999999991        1.0000000000000000     
 -0.15999999999999992       0.39999999999999991        1.0000000000000000     
  -8.0000000000000071E-002  0.39999999999999991        1.0000000000000000     
   0.0000000000000000       0.39999999999999991        1.0000000000000000     
   8.0000000000000071E-002  0.39999999999999991        1.0000000000000000     
  0.16000000000000014       0.39999999999999991        1.0000000000000000     
  0.24000000000000021       0.39999999999999991        1.0000000000000000     
  0.31999999999999984       0.39999999999999991        1.0000000000000000     
  0.39999999999999991       0.39999999999999991       -1.0000000000000000     
  0.47999999999999998       0.39999999999999991       -1.0000000000000000     
  0.56000000000000005       0.39999999999999991       -1.0000000000000000     
  0.64000000000000012       0.39999999999999991       -1.0000000000000000     
  0.72000000000000020       0.39999999999999991       -1.0000000000000000     
  0.79999999999999982       0.39999999999999991       -1.0000000000000000     
  0.87999999999999989       0.39999999999999991       -1.0000000000000000     
  0.95999999999999996       0.39999999999999991       -1.0000000000000000     
   1.0400000000000000       0.39999999999999991       -1.0000000000000000     
   1.1200000000000001       0.39999999999999991       -1.0000000000000000     
   1.2000000000000002       0.39999999999999991       -1.0000000000000000     
   1.2799999999999998       0.39999999999999991       -1.0000000000000000     
   1.3599999999999999       0.39999999999999991       -1.0000000000000000     
   1.4399999999999999       0.39999999999999991       -1.0000000000000000     
   1.5200000000000000       0.39999999999999991       -1.0000000000000000     
   1.6000000000000001       0.39999999999999991       -1.0000000000000000     
   1.6800000000000002       0.39999999999999991       -1.0000000000000000     
   1.7599999999999998       0.39999999999999991       -1.0000000000000000     
   1.8399999999999999       0.39999999999999991       -1.0000000000000000     
   1.9199999999999999       0.39999999999999991       -1.0000000000000000     
   2.0000000000000000       0.39999999999999991       -1.0000000000000000     
   2.0800000000000001       0.39999999999999991       -1.0000000000000000     
  -2.0800000000000001       0.47999999999999998        1.0000000000000000     
  -2.0000000000000000       0.47999999999999998        1.0000000000000000     
  -1.9199999999999999       0.47999999999999998        1.0000000000000000     
  -1.8400000000000001       0.47999999999999998        1.0000000000000000     
  -1.7600000000000000       0.47999999999999998        1.0000000000000000     
  -1.6799999999999999       0.47999999999999998        1.0000000000000000     
  -1.6000000000000001       0.47999999999999998        1.0000000000000000     
  -1.5200000000000000       0.47999999999999998        1.0000000000000000     
  -1.4399999999999999       0.47999999999999998        1.0000000000000000     
  -1.3599999999999999       0.47999999999999998        1.0000000000000000     
  -1.2800000000000000       0.47999999999999998        1.0000000000000000     
  -1.2000000000000000       0.47999999999999998        1.0000000000000000     
  -1.1200000000000001       0.47999999999999998        1.0000000000000000     
  -1.0400000000000000       0.47999999999999998        1.0000000000000000     
 -0.95999999999999996       0.47999999999999998        1.0000000000000000     
 -0.87999999999999989       0.47999999999999998        1.0000000000000000     
 -0.80000000000000004       0.47999999999999998        1.0000000000000000     
 -0.71999999999999997       0.47999999999999998        1.0000000000000000     
 -0.63999999999999990       0.47999999999999998        1.0000000000000000     
 -0.56000000000000005       0.47999999999999998        1.0000000000000000     
 -0.47999999999999998       0.47999999999999998        1.0000000000000000     
 -0.39999999999999991       0.47999999999999998        1.0000000000000000     
 -0.32000000000000006       0.47999999999999998        1.0000000000000000     
 -0.23999999999999999       0.47999999999999998        1.0000000000000000     
 -0.15999999999999992       0.47999999999999998        1.0000000000000000     
  -8.0000000000000071E-002  0.47999999999999998        1.0000000000000000     
   0.0000000000000000       0.47999999999999998        1.0000000000000000     
   8.0000000000000071E-002  0.47999999999999998        1.0000000000000000     
  0.16000000000000014       0.47999999999999998        1.0000000000000000     
  0.24000000000000021       0.47999999999999998        1.0000000000000000     
  0.31999999999999984       0.47999999999999998        1.0000000000000000     
  0.39999999999999991       0.47999999999999998        1.0000000000000000     
  0.47999999999999998       0.47999999999999998       -1.0000000000000000     
  0.56000000000000005       0.47999999999999998       -1.0000000000000000     
  0.64000000000000012       0.47999999999999998       -1.0000000000000000     
  0.72000000000000020       0.47999999999999998       -1.0000000000000000     
  0.79999999999999982       0.47999999999999998       -1.0000000000000000     
  0.87999999999999989       0.47999999999999998       -1.0000000000000000     
  0.95999999999999996       0.47999999999999998       -1.0000000000000000     
   1.0400000000000000       0.47999999999999998       -1.0000000000000000     
   1.1200000000000001       0.47999999999999998       -1.0000000000000000     
   1.2000000000000002       0.47999999999999998       -1.0000000000000000     
   1.2799999999999998       0.47999999999999998       -1.0000000000000000     
   1.3599999999999999       0.47999999999999998       -1.0000000000000000     
   1.4399999999999999       0.47999999999999998       -1.0000000000000000     
   1.5200000000000000       0.47999999999999998       -1.0000000000000000     
   1.6000000000000001       0.47999999999999998       -1.0000000000000000     
   1.6800000000000002       0.47999999999999998       -1.0000000000000000     
   1.7599999999999998       0.47999999999999998       -1.0000000000000000     
   1.8399999999999999       0.47999999999999998       -1.0000000000000000     
   1.9199999999999999       0.47999999999999998       -1.0000000000000000     
   2.0000000000000000       0.47999999999999998       -1.0000000000000000     
   2.0800000000000001       0.47999999999999998       -1.0000000000000000     
  -2.0800000000000001       0.56000000000000005        1.0000000000000000     
  -2.0000000000000000       0.56000000000000005        1.0000000000000000     
  -1.9199999999999999       0.56000000000000005        1.0000000000000000     
  -1.8400000000000001       0.56000000000000005        1.0000000000000000     
  -1.7600000000000000       0.56000000000000005        1.0000000000000000     
  -1.6799999999999999       0.56000000000000005        1.0000000000000000     
  -1.6000000000000001       0.56000000000000005        1.0000000000000000     
  -1.5200000000000000       0.56000000000000005        1.0000000000000000     
  -1.4399999999999999       0.56000000000000005        1.0000000000000000     
  -1.3599999999999999       0.56000000000000005        1.0000000000000000     
  -1.2800000000000000       0.56000000000000005        1.0000000000000000     
  -1.2000000000000000       0.56000000000000005        1.0000000000000000     
  -1.1200000000000001       0.56000000000000005        1.0000000000000000     
  -1.0400000000000000       0.56000000000000005        1.0000000000000000     
 -0.95999999999999996       0.56000000000000005        1.0000000000000000     
 -0.87999999999999989       0.56000000000000005        1.0000000000000000     
 -0.80000000000000004       0.56000000000000005        1.0000000000000000     
 -0.71999999999999997       0.56000000000000005        1.0000000000000000     
 -0.63999999999999990       0.56000000000000005        1.0000000000000000     
 -0.56000000000000005       0.56000000000000005        1.0000000000000000     
 -0.47999999999999998       0.56000000000000005        1.0000000000000000     
 -0.39999999999999991       0.56000000000000005        1.0000000000000000     
 -0.32000000000000006       0.56000000000000005        1.0000000000000000     
 -0.23999999999999999       0.56000000000000005        1.0000000000000000     
 -0.15999999999999992       0.56000000000000005        1.0000000000000000     
  -8.0000000000000071E-002  0.56000000000000005        1.0000000000000000     
   0.0000000000000000       0.56000000000000005        1.0000000000000000     
   8.0000000000000071E-002  0.56000000000000005        1.0000000000000000     
  0.16000000000000014       0.56000000000000005        1.0000000000000000     
  0.24000000000000021       0.56000000000000005        1.0000000000000000     
  0.31999999999999984       0.56000000000000005        1.0000000000000000     
  0.39999999999999991       0.56000000000000005        1.0000000000000000     
  0.47999999999999998       0.56000000000000005        1.0000000000000000     
  0.56000000000000005       0.56000000000000005       -1.0000000000000000     
  0.64000000000000012       0.56000000000000005       -1.0000000000000000     
  0.72000000000000020       0.56000000000000005       -1.0000000000000000     
  0.79999999999999982       0.56000000000000005       -1.0000000000000000     
  0.87999999999999989       0.56000000000000005       -1.0000000000000000     
  0.95999999999999996       0.56000000000000005       -1.0000000000000000     
   1.0400000000000000       0.56000000000000005       -1.0000000000000000     
   1.1200000000000001       0.56000000000000005       -1.0000000000000000     
   1.2000000000000002       0.56000000000000005       -1.0000000000000000     
   1.2799999999999998       0.56000000000000005       -1.0000000000000000     
   1.3599999999999999       0.56000000000000005       -1.0000000000000000     
   1.4399999999999999       0.56000000000000005       -1.0000000000000000     
   1.5200000000000000       0.56000000000000005       -1.0000000000000000     
   1.6000000000000001       0.56000000000000005       -1.0000000000000000     
   1.6800000000000002       0.56000000000000005       -1.0000000000000000     
   1.7599999999999998       0.56000000000000005       -1.0000000000000000     
   1.8399999999999999       0.56000000000000005       -1.0000000000000000     
   1.9199999999999999       0.56000000000000005       -1.0000000000000000     
   2.0000000000000000       0.56000000000000005       -1.0000000000000000     
   2.0800000000000001       0.56000000000000005       -1.0000000000000000     
  -2.0800000000000001       0.64000000000000012        1.0000000000000000     
  -2.0000000000000000       0.64000000000000012        1.0000000000000000     
  -1.9199999999999999       0.64000000000000012        1.0000000000000000     
  -1.8400000000000001       0.64000000000000012        1.0000000000000000     
  -1.7600000000000000       0.64000000000000012        1.0000000000000000     
  -1.6799999999999999       0.64000000000000012        1.0000000000000000     
  -1.6000000000000001       0.64000000000000012        1.0000000000000000     
  -1.5200000000000000       0.64000000000000012        1.0000000000000000     
  -1.4399999999999999       0.64000000000000012        1.0000000000000000     
  -1.3599999999999999       0.64000000000000012        1.0000000000000000     
  -1.2800000000000000       0.64000000000000012        1.0000000000000000     
  -1.2000000000000000       0.64000000000000012        1.0000000000000000     
  -1.1200000000000001       0.64000000000000012        1.0000000000000000     
  -1.0400000000000000       0.64000000000000012        1.0000000000000000     
 -0.95999999999999996       0.64000000000000012        1.0000000000000000     
 -0.87999999999999989       0.64000000000000012        1.0000000000000000     
 -0.80000000000000004       0.64000000000000012        1.0000000000000000     
 -0.71999999999999997       0.64000000000000012        1.0000000000000000     
 -0.63999999999999990       0.64000000000000012        1.0000000000000000     
 -0.56000000000000005       0.64000000000000012        1.0000000000000000     
 -0.47999999999999998       0.64000000000000012        1.0000000000000000     
 -0.39999999999999991       0.64000000000000012        1.0000000000000000     
 -0.32000000000000006       0.64000000000000012        1.0000000000000000     
 -0.23999999999999999       0.64000000000000012        1.0000000000000000     
 -0.15999999999999992       0.64000000000000012        1.0000000000000000     
  -8.0000000000000071E-002  0.64000000000000012        1.0000000000000000     
   0.0000000000000000       0.64000000000000012        1.0000000000000000     
   8.0000000000000071E-002  0.64000000000000012        1.0000000000000000     
  0.16000000000000014       0.64000000000000012        1.0000000000000000     
  0.24000000000000021       0.64000000000000012        1.0000000000000000     
  0.31999999999999984       0.64000000000000012        1.0000000000000000     
  0.39999999999999991       0.64000000000000012        1.0000000000000000     
  0.47999999999999998       0.64000000000000012        1.0000000000000000     
  0.56000000000000005       0.64000000000000012        1.0000000000000000     
  0.64000000000000012       0.64000000000000012       -1.0000000000000000     
  0.72000000000000020       0.64000000000000012       -1.0000000000000000     
  0.79999999999999982       0.64000000000000012       -1.0000000000000000     
  0.87999999999999989       0.64000000000000012       -1.0000000000000000     
  0.95999999999999996       0.64000000000000012       -1.0000000000000000     
   1.0400000000000000       0.64000000000000012       -1.0000000000000000     
   1.1200000000000001       0.64000000000000012       -1.0000000000000000     
   1.2000000000000002       0.64000000000000012       -1.0000000000000000     
   1.2799999999999998       0.64000000000000012       -1.0000000000000000     
   1.3599999999999999       0.64000000000000012       -1.0000000000000000     
   1.4399999999999999       0.64000000000000012       -1.0000000000000000     
   1.5200000000000000       0.64000000000000012       -1.0000000000000000     
   1.6000000000000001       0.64000000000000012       -1.0000000000000000     
   1.6800000000000002       0.64000000000000012       -1.0000000000000000     
   1.7599999999999998       0.64000000000000012       -1.0000000000000000     
   1.8399999999999999       0.64000000000000012       -1.0000000000000000     
   1.9199999999999999       0.64000000000000012       -1.0000000000000000     
   2.0000000000000000       0.64000000000000012       -1.0000000000000000     
   2.0800000000000001       0.64000000000000012       -1.0000000000000000     
  -2.0800000000000001       0.72000000000000020        1.0000000000000000     
  -2.0000000000000000       0.72000000000000020        1.0000000000000000     
  -1.9199999999999999       0.72000000000000020        1.0000000000000000     
  -1.8400000000000001       0.72000000000000020        1.0000000000000000     
  -1.7600000000000000       0.72000000000000020        1.0000000000000000     
  -1.6799999999999999       0.72000000000000020        1.0000000000000000     
  -1.6000000000000001       0.72000000000000020        1.0000000000000000     
  -1.5200000000000000       0.72000000000000020        1.0000000000000000     
  -1.4399999999999999       0.72000000000000020        1.0000000000000000     
  -1.3599999999999999       0.72000000000000020        1.0000000000000000     
  -1.2800000000000000       0.72000000000000020        1.0000000000000000     
  -1.2000000000000000       0.72000000000000020        1.0000000000000000     
  -1.1200000000000001       0.72000000000000020        1.0000000000000000     
  -1.0400000000000000       0.72000000000000020        1.0000000000000000     
 -0.95999999999999996       0.72000000000000020        1.0000000000000000     
 -0.87999999999999989       0.72000000000000020        1.0000000000000000     
 -0.80000000000000004       0.72000000000000020        1.0000000000000000     
 -0.71999999999999997       0.72000000000000020        1.0000000000000000     
 -0.63999999999999990       0.72000000000000020        1.0000000000000000     
 -0.56000000000000005       0.72000000000000020        1.0000000000000000     
 -0.47999999999999998       0.72000000000000020        1.0000000000000000     
 -0.39999999999999991       0.72000000000000020        1.0000000000000000     
 -0.32000000000000006       0.72000000000000020        1.0000000000000000     
 -0.23999999999999999       0.72000000000000020        1.0000000000000000     
 -0.15999999999999992       0.72000000000000020        1.0000000000000000     
  -8.0000000000000071E-002  0.72000000000000020        1.0000000000000000     
   0.0000000000000000       0.72000000000000020        1.0000000000000000     
   8.0000000000000071E-002  0.72000000000000020        1.0000000000000000     
  0.16000000000000014       0.72000000000000020        1.0000000000000000     
  0.24000000000000021       0.72000000000000020        1.0000000000000000     
  0.31999999999999984       0.72000000000000020        1.0000000000000000     
  0.39999999999999991       0.72000000000000020        1.0000000000000000     
  0.47999999999999998       0.72000000000000020        1.0000000000000000     
  0.56000000000000005       0.72000000000000020        1.0000000000000000     
  0.64000000000000012       0.72000000000000020        1.0000000000000000     
  0.72000000000000020       0.72000000000000020       -1.0000000000000000     
  0.79999999999999982       0.72000000000000020       -1.0000000000000000     
  0.87999999999999989       0.72000000000000020       -1.0000000000000000     
  0.95999999999999996       0.72000000000000020       -1.0000000000000000     
   1.0400000000000000       0.72000000000000020       -1.0000000000000000     
   1.1200000000000001       0.72000000000000020       -1.0000000000000000     
   1.2000000000000002       0.72000000000000020       -1.0000000000000000     
   1.2799999999999998       0.72000000000000020       -1.0000000000000000     
   1.3599999999999999       0.72000000000000020       -1.0000000000000000     
   1.4399999999999999       0.72000000000000020       -1.0000000000000000     
   1.5200000000000000       0.72000000000000020       -1.0000000000000000     
   1.6000000000000001       0.72000000000000020       -1.0000000000000000     
   1.6800000000000002       0.72000000000000020       -1.0000000000000000     
   1.7599999999999998       0.72000000000000020       -1.0000000000000000     
   1.8399999999999999       0.72000000000000020       -1.0000000000000000     
   1.9199999999999999       0.72000000000000020       -1.0000000000000000     
   2.0000000000000000       0.72000000000000020       -1.0000000000000000     
   2.0800000000000001       0.72000000000000020       -1.0000000000000000     
  -2.0800000000000001       0.79999999999999982        1.0000000000000000     
  -2.0000000000000000       0.79999999999999982        1.0000000000000000     
  -1.9199999999999999       0.79999999999999982        1.0000000000000000     
  -1.8400000000000001       0.79999999999999982        1.0000000000000000     
  -1.7600000000000000       0.79999999999999982        1.0000000000000000     
  -1.6799999999999999       0.79999999999999982        1.0000000000000000     
  -1.6000000000000001       0.79999999999999982        1.0000000000000000     
  -1.5200000000000000       0.79999999999999982        1.0000000000000000     
  -1.4399999999999999       0.79999999999999982        1.0000000000000000     
  -1.3599999999999999       0.79999999999999982        1.0000000000000000     
  -1.2800000000000000       0.79999999999999982        1.0000000000000000     
  -1.2000000000000000       0.79999999999999982        1.0000000000000000     
  -1.1200000000000001       0.79999999999999982        1.0000000000000000     
  -1.0400000000000000       0.79999999999999982        1.0000000000000000     
 -0.95999999999999996       0.79999999999999982        1.0000000000000000     
 -0.87999999999999989       0.79999999999999982        1.0000000000000000     
 -0.80000000000000004       0.79999999999999982        1.0000000000000000     
 -0.71999999999999997       0.79999999999999982        1.0000000000000000     
 -0.63999999999999990       0.79999999999999982        1.0000000000000000     
 -0.56000000000000005       0.79999999999999982        1.0000000000000000     
 -0.47999999999999998       0.79999999999999982        1.0000000000000000     
 -0.39999999999999991       0.79999999999999982        1.0000000000000000     
 -0.32000000000000006       0.79999999999999982        1.0000000000000000     
 -0.23999999999999999       0.79999999999999982        1.0000000000000000     
 -0.15999999999999992       0.79999999999999982        1.0000000000000000     
  -8.0000000000000071E-002  0.79999999999999982        1.0000000000000000     
   0.0000000000000000       0.79999999999999982        1.0000000000000000     
   8.0000000000000071E-002  0.79999999999999982        1.0000000000000000     
  0.16000000000000014       0.79999999999999982        1.0000000000000000     
  0.24000000000000021       0.79999999999999982        1.0000000000000000     
  0.31999999999999984       0.79999999999999982        1.0000000000000000     
  0.39999999999999991       0.79999999999999982        1.0000000000000000     
  0.47999999999999998       0.79999999999999982        1.0000000000000000     
  0.56000000000000005       0.79999999999999982        1.0000000000000000     
  0.64000000000000012       0.79999999999999982        1.0000000000000000     
  0.72000000000000020       0.79999999999999982        1.0000000000000000     
  0.79999999999999982       0.79999999999999982       -1.0000000000000000     
  0.87999999999999989       0.79999999999999982       -1.0000000000000000     
  0.95999999999999996       0.79999999999999982       -1.0000000000000000     
   1.0400000000000000       0.79999999999999982       -1.0000000000000000     
   1.1200000000000001       0.79999999999999982       -1.0000000000000000     
   1.2000000000000002       0.79999999999999982       -1.0000000000000000     
   1.2799999999999998       0.79999999999999982       -1.0000000000000000     
   1.3599999999999999       0.79999999999999982       -1.0000000000000000     
   1.4399999999999999       0.79999999999999982       -1.0000000000000000     
   1.5200000000000000       0.79999999999999982       -1.0000000000000000     
   1.6000000000000001       0.79999999999999982       -1.0000000000000000     
   1.6800000000000002       0.79999999999999982       -1.0000000000000000     
   1.7599999999999998       0.79999999999999982       -1.0000000000000000     
